dq_lu, dq_hhl,
-0.0089097750325022,-0.0
-0.003786089862917259,-0.0
-0.020111590264605576,-0.0
-0.08021832705520428,-0.07063647276510888
-0.04809317375001225,-0.04467442796363882
-0.1810545933927803,-0.16615844579392108
-0.2707032976371255,-0.2680465677818375
-0.3166406039511177,-0.32318277010535523
-0.7951160089442117,-0.7812704699149674
-0.2534724409946478,-0.25402955067354327
-0.3384968913171068,-0.33876062278253277
-0.7991676990049517,-0.8057926130101859
-0.18358981732101412,-0.18419738525813298
-0.27424917785323394,-0.2655530571412003
-0.6181086816502753,-0.6417172259104857
