dq_lu, dq_hhl,
-0.0025502906690218143,-0.0017464418248749486
-0.002142566914509737,-0.0017464418248748182
-0.006506687570993976,-0.005239325474626095
-0.01717985637320269,-0.01737687675388714
-0.008715351834271688,-0.008375640757369395
-0.038010822348723015,-0.03806281712702723
-0.050532548786212286,-0.05073706570385739
-0.04774567151891072,-0.0475404433543381
-0.12185038803188582,-0.1237018441341312
-0.06439103719227886,-0.06574141518521824
-0.08185128211055306,-0.08052593082577032
-0.1922398637484206,-0.19362676936317427
-0.05069429328839453,-0.05151263312506057
-0.08524957678866946,-0.08444547384829944
-0.18579632338838406,-0.1858545633416577
