xp, rho, u, p, Mach
0.1,0.9873558508657437,1.5145758859573508,0.6997379335460543,1.5205340961802054
0.3,0.8858503436601398,1.6134372943029245,0.6029914823579295,1.6527709230592618
0.5,0.6195470733557185,1.7417200400191684,0.3749118786141007,1.8922864759306282
0.7,0.5170187221537846,1.8292172462989766,0.28873855384925007,2.0687214426334637
0.9,0.48393538291102245,1.869352081975749,0.261039391361291,2.1511354255676043
