xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7066084676835511,1.5081266779619924
0.35,0.9513315291633874,1.5767373980752204,0.6759100016588215,1.5809453573656442
0.45,0.9808068834945916,1.5097843504304456,0.6665831181304224,1.5478023399219802
0.55,0.8979289355399465,1.5792876474881612,0.6391644161119275,1.5820197820080988
0.65,0.9129452961525704,1.5599931009001256,0.6294721588190818,1.5877889469014728
0.75,0.9157037357843023,1.5430157603784147,0.6256277671267076,1.5777050995068427
0.85,0.9728568343338444,1.4273020665666107,0.676192043235023,1.4469093257101107
0.95,0.9321384126579787,1.5213277952753541,0.6184684681312623,1.5784840708221253
