xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7066084676835511,1.5081266779619924
0.35,0.9513315291633874,1.5767373980752204,0.6636989017185287,1.5954226247693506
0.45,0.8911759407004295,1.5610564392111164,0.613640749318556,1.5899344444514036
0.55,0.8082979927457842,1.6812919189128952,0.550518064009967,1.7217855983737234
0.65,0.8233143533584081,1.620957311456108,0.5356823231979433,1.6983873463779193
0.75,0.8015914488934174,1.6045430661970488,0.5406796390057647,1.651177988599963
0.85,0.860878027608193,1.5443039949206205,0.5166034206238339,1.6848488662532617
0.95,0.768713179888947,1.7281570918534082,0.4677915404834354,1.8722988985516187
