xp, rho, u, p, Mach
0.05,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.15,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.25,0.9999999999999997,1.5000000000000004,0.686877487218409,1.5296342525111974
0.35,0.9513315291633874,1.5248864400750843,0.649808527540372,1.5593612100479792
0.45,0.8435340204709222,1.6492232760497005,0.5011208345231666,1.80840421003948
0.55,0.7270916534123169,1.6884600607074387,0.4367489738996639,1.8412188280736057
0.65,0.7076251752527161,1.5592196448258653,0.4382224296407516,1.6745480605564624
0.75,0.6541223041945761,1.7592652952102377,0.3614246788696092,2.000266652779884
0.85,0.7444993956104753,1.5282234639537358,0.40371636462671956,1.7539485246658661
0.95,0.7158889836596568,1.6315002893908823,0.3939658531323626,1.8587316174903414
