dq_lu, dq_hhl,
-0.00686248569865546,-0.008134877415946679
-0.0013449682344634291,-0.0
-0.015212997579732457,-0.014090020997765393
-0.04211758023377115,-0.047434078882854315
0.005225686479880991,0.005752226984936932
-0.05043203795808732,-0.051126911774657294
-0.06720756012809602,-0.07388869346680162
-0.06595114691154816,-0.06482430594579114
-0.13583324888197384,-0.13829291607111266
-0.11665753192765498,-0.12283395528325797
-0.11573760806495316,-0.11788557341856745
-0.28605119089521047,-0.3012651659753931
-0.1489787781826269,-0.159098737248227
-0.16381288146681333,-0.16661611184145073
-0.3987554843910168,-0.4133606504472704
