dq_lu, dq_hhl,
-0.01251365822491529,-0.0
-0.004186968909320633,-0.0
-0.02850766869379525,-0.0
-0.043703316372813585,-0.0
-0.07365463266906691,-0.0
-0.11404569323937573,-0.038444381518713905
-0.11985593217727243,-0.038444381518713926
-0.07856083746304986,-0.0
-0.13997036520042447,-0.044391748037316374
-0.10838062453257763,-0.02219587401865814
-0.09893923552830795,-0.03138970606591092
-0.08719334616535489,-0.02219587401865809
-0.0847544106562705,-0.0
-0.1304974084927208,-0.022195874018658173
-0.055497695733056594,-0.0
