xp, rho, u, p, Mach
0.1,1.0,1.5,0.7142857142857144,1.5
0.3,1.0,1.5,0.7142857142857144,1.5
0.5,1.0,1.5,0.6957893888225133,1.5198066505039867
0.7,0.9537591863419971,1.5727240392336657,0.6739721770524135,1.5812003072195777
0.9,1.0,1.5,0.6822491388301201,1.5348139686298454
