xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7136766659035404,1.5006399100533645
0.125,1.0,1.5,0.7129713392886109,1.5013820013310946
0.175,0.998090284893602,1.499901767540216,0.7097735852101663,1.5032243320415202
0.225,0.9859145506336372,1.5102512491640119,0.7008096036952851,1.5139265367805654
0.275,0.973413660683674,1.5182816803483838,0.6831070349356446,1.5317668746652247
0.325,0.9326915843424308,1.5457834155756607,0.6497196879473998,1.565274972345417
0.375,0.8725371324441165,1.58820197526562,0.5904327236630434,1.6317306202551722
0.425,0.7892514025713433,1.6404403722223733,0.5133167903046391,1.7191405223424796
0.475,0.6910287124825485,1.7100836835404398,0.42701280890360405,1.8385732645330672
0.525,0.610596403974793,1.7693810312074607,0.3574232871439897,1.9545331830249018
0.575,0.5538147537661892,1.81042308343937,0.3120911403925046,2.0382507044685707
0.625,0.5189646691904437,1.844932659409241,0.28455346945253274,2.105733734198481
0.675,0.5019452831588396,1.8537829387887002,0.27381312270287306,2.1212698662673244
0.725,0.4953254201295352,1.8559158171221346,0.2672585312970893,2.135373136044446
0.775,0.4894486321837304,1.8656739389184243,0.2623118630370687,2.1538542960108202
0.825,0.48950015026027804,1.8577554084875003,0.26186174230274567,2.146668110086276
0.875,0.49018919937684113,1.8591246097206684,0.26112132556417056,2.152807412171715
0.925,0.48953829730993953,1.8569022466263458,0.26157847686710206,2.1469273917139806
0.975,0.4862770756769015,1.8658706279862336,0.26070391144004496,2.1537021171600315
