xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7136766659035404,1.5006399100533645
0.125,1.0,1.5,0.7136766659035402,1.5006399100533647
0.175,0.998090284893602,1.499901767540216,0.7097735852101663,1.5032243320415202
0.225,0.9846676975527173,1.5121636318162137,0.6997413630628548,1.5160406391043055
0.275,0.973413660683674,1.5195625880768042,0.6823494858385566,1.5339099296107361
0.325,0.9326915843424308,1.5457834155756607,0.6497196879473998,1.565274972345417
0.375,0.8725371324441165,1.58820197526562,0.5904327236630434,1.6317306202551722
0.425,0.7892514025713433,1.6404403722223733,0.5133167903046391,1.7191405223424796
0.475,0.6910287124825485,1.7100836835404398,0.4275115501359719,1.8375004983237118
0.525,0.6118432570557129,1.765775274071722,0.3582024030605373,1.950416017510685
0.575,0.5555780703035128,1.8078509293144298,0.3124681073519608,2.03736245237029
0.625,0.5189646691904437,1.8473352373783058,0.2836327263319945,2.111895490911182
0.675,0.5041048960445667,1.8458412315103896,0.27578981185109086,2.109121862363818
0.725,0.49708873666685893,1.8518406614771379,0.2675459803263003,2.13332657848092
0.775,0.4894486321837304,1.8656739389184243,0.2630171896519982,2.1509643886817034
0.825,0.4912634667976018,1.8510872740637405,0.26357324588455794,2.135843607052505
0.875,0.4914360524577612,1.8544077086389277,0.262978531932889,2.142469088752621
0.925,0.4938575230813943,1.845034922794959,0.2644353265746573,2.130991284056139
0.975,0.4875239287578214,1.863656144970121,0.2618626853166653,2.149131192635854
