xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,1.0,1.5,0.7080915023777026,1.5065465315407933
0.225,0.9823240715974677,1.5269909832919815,0.6903581094485836,1.5394395241728829
0.275,0.9859219594326454,1.505711944061214,0.6845069957176765,1.5272502397786905
0.325,0.9318705793426169,1.5589723867931669,0.6506550217611617,1.5768007297937392
0.375,0.8725371324441165,1.6165167957407713,0.575361624918626,1.6824327608806127
0.425,0.8263430168674379,1.6474975770045828,0.5178331626468476,1.7589197181362852
0.475,0.7571595458321658,1.6128499837513364,0.48401372475191295,1.704883937118008
0.525,0.6630773884037491,1.7426843980536417,0.40999888245073324,1.8730332968572503
0.575,0.6185457369419239,1.7627910688787156,0.36480575479096683,1.939956055898349
0.625,0.5880077922898069,1.7851410962668184,0.3478321749668154,1.9616214183614502
0.675,0.577640201071921,1.7674957386202161,0.34820992034688797,1.9239885932016383
0.725,0.57789406368364,1.7997292059787817,0.33167030847841894,2.0077700238048575
0.775,0.5608211660719262,1.8487872965071799,0.3232699346046722,2.0580336471654417
0.825,0.5860905014788357,1.711952119092323,0.3609366299975506,1.8437178401817034
0.875,0.58417997805808,1.7676859571016286,0.3461841644412043,1.9407108281338847
0.925,0.6079956520419074,1.7293862215126912,0.3378910311733445,1.9606039863626765
0.975,0.5789635927094297,1.7706036620443057,0.34458479395494773,1.9397015516705667
