dq_lu, dq_hhl,
2.6809513088006586e-09,0.0
-9.006587973906254e-09,-8.756583090219557e-09
8.891481744342696e-09,1.238367854846242e-08
-1.7684327150174402e-08,-1.2383679240935968e-08
-1.9194819873461126e-08,-1.2383679296042213e-08
-3.686137590251184e-08,-2.14491622609475e-08
-2.0601135141621004e-08,-1.6382067924914936e-08
-9.439689637318954e-09,-0.0
-3.0687708110798186e-08,-1.5166848002709798e-08
1.0849358318333971e-07,1.1110859484200663e-07
9.197545512177697e-08,9.369954022204563e-08
2.1324237445154617e-07,2.2367887881931724e-07
3.225277920131413e-07,3.309594927294525e-07
3.197288382115318e-07,3.2499787670022476e-07
6.532420254333372e-07,6.583181019123648e-07
