dq_lu, dq_hhl,
-0.00519651049631421,-0.0022743284125136608
-0.0032040717744173607,-0.0
-0.01041558135756255,-0.008808436065472611
-0.02449752215016476,-0.02330493126865407
-0.016016787424574058,-0.017170802965912526
-0.04285319526643922,-0.03997904508542338
-0.04401583115052501,-0.041252581016242976
-0.03753736161412257,-0.035307071592535655
-0.09058683769257585,-0.0895692784836385
-0.07647551946066988,-0.07594350035839256
-0.05994835301889554,-0.0603447519548302
-0.16518784647685245,-0.16424052828506575
-0.0900730096050347,-0.09025961068800838
-0.086399366715301,-0.08684242432923255
-0.22338040891243027,-0.22397227779759246
