xp, rho, u, p, Mach
0.1,0.9874623111955586,1.5144441796983081,0.6998108213207935,1.5204046532950048
0.3,0.8859863215092967,1.613207476359106,0.6031447735689905,1.6524523013954944
0.5,0.6196281839434361,1.7415232617248906,0.3749917291465613,1.8919950646146675
0.7,0.5169489838571717,1.8292470116965611,0.28870886811459134,2.0687219253792866
0.9,0.4837570573231042,1.869598284144144,0.2608988608074542,2.15160154998939
