dq_lu, dq_hhl,
-0.01328301727140188,-0.0
-0.003897292820102216,-0.0
-0.028497492257803327,-0.03388649932223042
0.02272318271242582,0.0
-0.07261135582943966,-0.09176507396415877
-0.11532075021529302,-0.13554599728892527
-0.11064170198900761,-0.11407895574955944
-0.12039073371853524,-0.13124184753627086
-0.22715003299564587,-0.24514097257261866
-0.13757635405913632,-0.13269207772196628
-0.17252808896208047,-0.183530147928319
-0.33917647311039845,-0.3660160254735935
-0.13428957545383657,-0.1424308327162417
-0.20083390354701178,-0.21431703957600684
-0.334470396442985,-0.36339222085274964
