dq_lu, dq_hhl,
-6.987698797528674e-05,-5.218823881924106e-06
1.7227467169406586e-05,0.0
1.4479465484562652e-05,0.0
-4.4154646593524136e-05,-3.9450600364859394e-06
-3.321456290604354e-05,-2.789578703966447e-06
-1.1560435333641095e-05,-0.0
-3.8962524336306284e-05,-2.7895787039788375e-06
1.5684046700903372e-05,1.9725300181618765e-06
2.457557845941982e-05,2.7895787039369238e-06
-1.5540641348525757e-05,-0.0
-7.585336139962828e-05,-6.54214195828674e-06
-2.347551294117911e-06,-0.0
4.670238124768302e-05,4.410711208455629e-06
-2.975777104854187e-05,-2.789578703956691e-06
-4.1597209534876776e-05,-3.4165222110468308e-06
