dq_lu, dq_hhl,
0.00017269396580221278,4.1994707927030126e-05
6.9753937684536e-05,2.121955437304414e-05
0.00026593578308881777,6.380585097668741e-05
0.0003066526923481778,7.856490456049194e-05
0.00012884288019328392,3.2987137829385405e-05
0.0005532475989709229,0.0001350404171201174
0.0002543465736159139,6.0794424462208926e-05
0.00019086819210716624,5.069801106734503e-05
0.00046928508993985017,0.00012395743733729136
-6.1870557395801e-07,-0.0
-7.57751576358876e-05,-2.0316176571285154e-05
-4.0843575650182316e-05,-9.685357158504775e-06
-0.0004770448568456623,-0.00012501241327343127
-0.0005363907731123829,-0.0001440483213932047
-0.000949550872774087,-0.00024867048409132783
