xp, rho, u, p, Mach
0.1,0.9874716767251566,1.5144328203287156,0.6998240051519629,1.520386137928831
0.3,0.8860295467072031,1.6131654249205438,0.6031814117025363,1.6523993481799037
0.5,0.6197027434123425,1.7414357143292836,0.3750423633500099,1.8918860510239353
0.7,0.5170274284431584,1.8291366371020548,0.2887527911448327,2.068596697064227
0.9,0.4837648498846191,1.8696212228347482,0.2608809964856258,2.1517189459975703
