dq_lu, dq_hhl,
-1.3721135196049732e-09,-0.0
-2.0103773693625537e-11,-0.0
-2.496857769549633e-09,-2.5858621454213447e-10
-2.6646039526371057e-09,-2.5858622106034463e-10
-2.3076993842832172e-09,-1.4929481567104686e-10
-4.583517898871982e-09,-2.585862616925542e-10
-2.5729476221606194e-09,-2.5858621760145695e-10
-2.019134484203199e-09,-1.4929480642144496e-10
-4.923904204216188e-09,-4.2226960346235347e-10
-4.07878104094928e-10,-0.0
1.0814407046030636e-09,0.0
-2.015107452931994e-10,-0.0
3.883418005438683e-09,2.985896838617566e-10
3.530117046571514e-09,3.6569617453921403e-10
6.690360499957763e-09,5.382902658915334e-10
