xp, rho, u, p, Mach
0.1,0.987416455970342,1.5144987201946656,0.6997676228641574,1.5204710340379897
0.3,0.8859004829731058,1.6133235350552178,0.6030684786199314,1.6525956531441268
0.5,0.6195639978597925,1.741638406361095,0.3749405944774791,1.892151168230553
0.7,0.5169172508498293,1.8293274727434203,0.2886864298628401,2.0688298173057933
0.9,0.4837569183399673,1.8696319082939659,0.260899167053342,2.151638673990683
