xp, rho, u, p, Mach
0.1,0.9874174923789324,1.5144975481281617,0.6997685682885315,1.5204696281859194
0.3,0.8859028823680547,1.6133206204803583,0.6030705656141397,1.6525920460829924
0.5,0.6195665817881916,1.7416344823547383,0.3749425759215143,1.8921458510684948
0.7,0.5169188380525671,1.8293243025133072,0.2886875449512529,2.068825412648991
0.9,0.48375612230796067,1.8696325740598223,0.2608984931340996,2.151640448807591
