xp, rho, u, p, Mach
0.1,0.9874289548432309,1.5144813505017356,0.6997791879728593,1.520450654643429
0.3,0.8858857315244626,1.6133158637756557,0.6030629240156318,1.652581646779091
0.5,0.6195102124903104,1.741690536040361,0.3749071790188142,1.8922099890053616
0.7,0.5169024218676985,1.829352633051959,0.28867909276955594,2.0688548870577694
0.9,0.48388735988860315,1.8693379258285527,0.261011733036253,2.1511263643093534
