xp, rho, u, p, Mach
0.1,0.9873644300542785,1.5145121915510993,0.6997211375302056,1.5204950054695123
0.3,0.8855464974405678,1.6136612730539346,0.6027921824979829,1.6529900431788345
0.5,0.6190294753313944,1.74234795131198,0.37458021299397287,1.8930152794494204
0.7,0.5169375656379925,1.8293670041212797,0.28873197610383194,2.0687519894238364
0.9,0.4850955633225226,1.8670095940515237,0.26198576536479573,2.1471250340503634
