xp, rho, u, p, Mach
0.1,0.9874709700052726,1.5144362597193535,0.6998202805447075,1.5203930927065707
0.3,0.8860313712063798,1.613163577395758,0.603184963309648,1.6523942922725594
0.5,0.6197111702658326,1.7414124746749162,0.3750528514882093,1.8918472137510947
0.7,0.5170335458617742,1.8291070087691328,0.28876801481167075,2.0685208997321176
0.9,0.483771230665827,1.8695836964521695,0.26090165035164437,2.1516047782821133
