dq_lu, dq_hhl,
9.47305540306545e-06,3.0828668328085727e-06
3.1487733576519897e-06,9.202701451377063e-07
1.659139772564622e-05,6.0657213725330194e-06
1.9407633873270325e-05,7.088669151208172e-06
9.61235025447341e-06,3.744442903507209e-06
3.337286433359718e-05,1.2104263930936781e-05
1.8350726886153287e-05,6.9343303672857275e-06
1.2478804247166119e-05,4.927242436269359e-06
3.041064706866113e-05,1.1680947705774271e-05
5.311934806649045e-06,1.988010727964987e-06
1.993258434529942e-06,1.3371215208914164e-06
4.10949333409432e-06,1.915695071599157e-06
-2.3133656818557968e-05,-9.130844347472169e-06
-2.196682423488219e-05,-8.550757459382974e-06
-4.8816443816789934e-05,-1.8767394885286506e-05
