xp, rho, u, p, Mach
0.1,0.9873714298120991,1.5145778203560478,0.6997220836382158,1.5205652554090467
0.3,0.8858527776164841,1.6134188109807088,0.603021149399747,1.6527136036157752
0.5,0.619566725930431,1.7416519884747816,0.3749339202441734,1.8921869311833708
0.7,0.5170834054336444,1.8290714711523481,0.2888231493253488,2.068382995114767
0.9,0.4842553196111748,1.8686794869117,0.26129317196451285,2.1500272780792313
