xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7107482446027449,1.5037281966983
0.175,0.9803307572130482,1.5210747136320997,0.7043752577105143,1.5165991106243442
0.225,1.0,1.4843039491798187,0.7136215013356324,1.4849945565965006
0.275,0.9749185744001977,1.522490173184987,0.6824370484656412,1.537954031048098
0.325,0.9399897827254998,1.5472321375486005,0.6470592506057338,1.5760899546365983
0.375,0.8745986252976159,1.6059754456501587,0.5848355987869795,1.659825292814301
0.425,0.7996861069681964,1.653692749460562,0.50911409242301,1.7516326052467055
0.475,0.6968259185475463,1.732002034888775,0.4319645344423931,1.8591844671661049
0.525,0.6263893190375007,1.775872593715253,0.3648740073824847,1.966520580016108
0.575,0.5734082091209686,1.8356024985878847,0.3121101107747642,2.1027742809286347
0.625,0.5522717712851469,1.7993466415245951,0.3111485721187623,2.0260181716065775
0.675,0.5420320588161411,1.8135857923960472,0.29791170576760306,2.0674870116193196
0.725,0.5283211007449747,1.822317815682251,0.29277383915979976,2.0689164254536982
0.775,0.5264862654845665,1.7830042297706779,0.30432498902588767,1.9820429954215313
0.825,0.5223288963059318,1.8322823959122245,0.28142225473602434,2.109702406889222
0.875,0.5249598921050981,1.830266480208273,0.2860161085556258,2.095646967959805
0.925,0.5245401410213034,1.798377832872685,0.2969914648415098,2.0199206218035277
0.975,0.5455133333295431,1.7453398691929565,0.3069750835496673,1.9663784839145222
