xp, rho, u, p, Mach
0.025,1.0,1.5,0.7142857142857144,1.5
0.075,1.0,1.5,0.7142857142857144,1.5
0.125,1.0,1.5,0.7142857142857144,1.5
0.175,1.0,1.5,0.7080072939576418,1.5066361211059476
0.225,1.0,1.4843039491798187,0.7136215013356324,1.4849945565965006
0.275,0.9749185744001977,1.522490173184987,0.6859745181486111,1.5339834040945493
0.325,0.9488334569329248,1.5328110430480248,0.6705268717266513,1.5410314575477895
0.375,0.8942678680845715,1.5805416270431305,0.6049202204851805,1.6241520435593666
0.425,0.8085297811756217,1.646542678006695,0.5366987250827565,1.7080150887568701
0.475,0.729002005339852,1.7144201275081294,0.4672925177578991,1.8097691749659208
0.525,0.6810454976642604,1.7331327993158034,0.41874681473619013,1.8680140065973154
0.575,0.6415444648278006,1.8182199690518555,0.3528857067905635,2.071947526638752
0.625,0.6361338676023719,1.7063937844074883,0.37247303474973487,1.8846993593681611
0.675,0.5958752433682222,1.804597282400997,0.34323386012258456,2.009550340644952
0.725,0.5928678696415625,1.7625056951801004,0.3594236451745402,1.9131197106545303
0.775,0.6018943420050771,1.7348711456250543,0.35918033986604664,1.8980474178044193
0.825,0.6226683567133622,1.6953861325577984,0.363253734852311,1.875978956823398
0.875,0.6119337738459162,1.7435359726355022,0.3529028396154424,1.9404011779370707
0.925,0.618856767068149,1.6652232179913475,0.38572488171950015,1.7826442577947126
0.975,0.6289386407528149,1.6845918378176394,0.3717788731073414,1.851793092621483
