dq_lu, dq_hhl,
-0.0034299228983979257,-0.0009847731653502992
-0.0023195517833989104,-0.0006565154435667744
-0.008163021524283283,-0.0024782914515645072
-0.008077668120322913,-0.0023211326104995156
0.0034790261591581073,0.0009284530441996542
0.009304307160961913,0.0031141261811211255
0.0008662602068310401,0.00046422652209942466
0.0013721389714493057,0.0003282577217832895
0.021955286942372372,0.006390495833194834
0.008175741666814897,0.00229780405248442
0.0038776096792184833,0.0009847731653503324
0.033196209705377976,0.00918535259453475
0.018971334466745583,0.0056380115212367075
0.005445414806909858,0.0015742687298999742
0.045762679045953165,0.013089212342142956
