xp, rho, u, p, Mach
0.1,0.9873988124666603,1.5145059041630875,0.6997521611714795,1.5204814600228205
0.3,0.8857683060860355,1.6134399317175643,0.6029682835392584,1.6527288851990094
0.5,0.6193400309300291,1.7419594162739767,0.3747765869515979,1.892571800146642
0.7,0.5167000772379783,1.829711868968423,0.2885335407806078,2.0693778585669
0.9,0.48368678906924356,1.869736480087788,0.26087412883347955,2.1517062961463482
