dq_lu, dq_hhl,
4.782856588034235e-05,4.11734641431498e-06
2.8887970032427833e-05,2.4668862389977755e-06
9.777907395478647e-05,9.277216669491908e-06
0.00017994769494570273,1.7874288940172954e-05
0.00011992259053346576,1.2246011193691847e-05
0.0003170263686481351,3.139141299031026e-05
0.00023414371077489556,2.3798923466999337e-05
0.00017959587304275674,1.8868051606242845e-05
0.00039604668061640915,4.126310360333628e-05
0.00013931139884920674,1.4171182542194138e-05
0.00010691085871661837,1.2681947955070692e-05
0.00020425173281748824,2.359715631302692e-05
-0.00010820700171238502,-9.889546198619175e-06
-0.0001097033146720745,-1.034076474876728e-05
-0.0002744376441830879,-2.602368726256809e-05
