dq_lu, dq_hhl,
9.10782250326415e-08,5.49511609156598e-08
2.41158647940473e-07,9.517820329116023e-08
2.6769619344129226e-07,9.517820333028517e-08
4.0432256183553557e-07,1.7377083004205338e-07
-1.1751681872375918e-06,-4.662760669331661e-07
1.6132639166556834e-06,6.478646391396638e-07
9.966094005751467e-07,4.1487217107798235e-07
-5.081496084195993e-07,-1.5542535547078112e-07
2.40672391696208e-06,8.928506927484265e-07
1.1156153041125298e-06,3.431698933882119e-07
-9.745731798141584e-08,-0.0
2.8055352049397906e-06,1.118090730735075e-06
-6.911576641977205e-08,-5.495116072393234e-08
8.903190802464107e-08,1.228745312189463e-07
2.389561103150513e-06,9.309317123081921e-07
