dq_lu, dq_hhl,
9.107570380461682e-08,0.0
4.89982683429004e-07,2.4882510692014557e-07
4.200641675113505e-07,1.5237363673519476e-07
6.825113572610511e-07,2.7819492695120943e-07
-1.9164417757139014e-06,-7.412733398987209e-07
2.5317108981344887e-06,9.184646706666011e-07
1.5389061907987957e-06,5.423017485946917e-07
-7.863424464926133e-07,-2.7819492700503054e-07
3.907415579259681e-06,1.5007062841359653e-06
1.9218993090452207e-06,8.062854998275506e-07
-9.745659435995118e-08,-0.0
4.524943818172404e-06,1.7194157005580734e-06
-6.911469665177478e-08,-0.0
2.4140557898451194e-07,1.5237363646674193e-07
3.874720482314905e-06,1.4851545039808193e-06
