xp, rho, u, p, Mach
0.1,0.9874709459696454,1.514436152998778,0.6998202948274147,1.5203929515476604
0.3,0.886031167131669,1.6131647669519937,0.6031840255288827,1.6523966049676462
0.5,0.6197106392267467,1.7414146158543904,0.3750516840315854,1.8918516737839477
0.7,0.5170328880729336,1.829109739905895,0.2887668416497941,2.0685268743736596
0.9,0.483771455635107,1.869583338509835,0.26090120481982143,2.1516067037372717
