dq_lu, dq_hhl,
1.2991811038068315e-05,1.1359650748371573e-06
-1.3707727409965491e-05,-1.3987273317858498e-06
-1.4938383341599824e-06,-4.080507004742435e-07
3.670631765873061e-05,2.9069137842989252e-06
2.5010332016311985e-05,2.120293637190962e-06
3.481325243129747e-05,2.5968187580230862e-06
3.763000581053499e-05,3.1409303449005284e-06
2.613924098547082e-05,2.120293637194623e-06
5.379362543275324e-05,4.399573816974428e-06
1.7463983320176714e-05,1.5403576158313361e-06
1.0054822907181583e-08,0.0
-3.6774082131920823e-06,-2.0402535031821892e-07
-3.552853402663449e-05,-2.8925585667616655e-06
-3.3911618505582885e-05,-2.977651958378567e-06
-8.960038206441019e-05,-7.501920856642901e-06
