xp, rho, u, p, Mach
0.1,0.9874709829664259,1.5144362439489814,0.6998202933097817,1.5203930729858393
0.3,0.8860314024654533,1.6131635416354437,0.6031849931876195,1.6523942438661305
0.5,0.6197112277152007,1.7414124015564896,0.3750528932056895,1.8918471167906363
0.7,0.5170336637387627,1.829106811964131,0.2887681065432439,2.068520584416545
0.9,0.48377143164822195,1.8695833401705657,0.26090179571199357,2.1516042158187485
