xp, rho, u, p, Mach
0.1,0.9874704651997853,1.5144367523057836,0.6998197811034342,1.5203937411402997
0.3,0.8860297649166194,1.613165373293243,0.6031834851127869,1.6523966587526924
0.5,0.6197084556230484,1.7414162447475945,0.3750507497279165,1.891852466766319
0.7,0.5170281366204773,1.829115964263475,0.28876407035736473,2.0685343345539695
0.9,0.4837632054840809,1.8695977068131262,0.26089581922742333,2.1516271000440477
