dq_lu, dq_hhl,
5.279575431327389e-07,4.849109423606112e-07
2.5049173846258996e-07,1.871380391207858e-07
1.0378199102840487e-06,9.27635326629184e-07
1.7899155771721318e-06,1.6767998010951322e-06
1.072162169820171e-06,1.0249972570733162e-06
3.3443556065737575e-06,3.1742621399651845e-06
2.7645845718518435e-06,2.7063477143436026e-06
2.3779918998065527e-06,2.3394928221466682e-06
5.270529478738717e-06,5.168728074892515e-06
3.5821465308073105e-06,3.4716142001750273e-06
3.5204674688537793e-06,3.4938798758377788e-06
7.119330097141921e-06,7.155080812812933e-06
3.313864445125141e-06,3.4105508943539763e-06
3.3759262969475845e-06,3.420803808317198e-06
6.17562241986025e-06,6.280386392836462e-06
