dq_lu, dq_hhl,
-0.01704919678697257,-0.0
-0.007527125926315975,-0.0
-0.03946437154699015,-0.0
-0.12826085714099558,-0.07925691030835592
-0.06876632967306695,-0.05604309873493208
-0.2800164192553327,-0.2802154936746635
-0.41143356080460386,-0.39230169114452934
-0.4227263288364665,-0.44128380072288187
-1.1094363650733268,-1.0618651424625547
-0.5251959061113858,-0.455296286437399
-0.5557609286029187,-0.5197223169731646
-1.4277137791385277,-1.3450343696383882
-0.5637311791890326,-0.5197223169731646
-0.5957643013625102,-0.5715297081032588
-1.5292681016856882,-1.4463028928726325
