xp, rho, u, p, Mach
0.05,1.0021545814473118,1.497841242630946,0.7171633189463648,1.4964426953530774
0.15,1.0038920943261276,1.4944237740566868,0.7179296125536749,1.493524439391513
0.25,0.9752242740892388,1.5205325379437415,0.687683505352253,1.5303460530968558
0.35,0.8820109481901917,1.5921238232132966,0.5995471875107603,1.6320675351244323
0.45,0.7184200252369966,1.6901141791751106,0.4533706997268044,1.798102800630238
0.55,0.5836299579191409,1.779263865587962,0.33901364633672887,1.9730429492815102
0.65,0.5191275645135808,1.8338326927872928,0.28748636319054144,2.082687513898904
0.75,0.49559469359644975,1.8581308837163517,0.2677725790158977,2.1364491325042425
0.85,0.4876457722603179,1.865787411161002,0.26227968138065655,2.1501464855751995
0.95,0.48490910998391007,1.8726358621458257,0.25871132928689516,2.1667647728176105
