xp, rho, u, p, Mach
0.05,1.0024681504096886,1.497488522900164,0.7173481562627114,1.4961315565886013
0.15,1.0038920943261276,1.494563118260043,0.7179334116146708,1.4936597477514255
0.25,0.975321870600894,1.5203803844075248,0.6878399546302746,1.530095443530545
0.35,0.8821448784483242,1.5920510989571155,0.5995420616489724,1.632123864812472
0.45,0.7183411094551956,1.6905788369295245,0.45315962242611396,1.798917172691879
0.55,0.5833886636464978,1.7799997835223347,0.33886080623513454,1.9738959437897658
0.65,0.5190269395097341,1.8341882223517894,0.287325652905689,2.0834718233183263
0.75,0.4955522164628507,1.8582414816197144,0.26775233442143925,2.1365654995251258
0.85,0.4874989270642098,1.8663989057497756,0.26206479308219277,2.1514088236976505
0.95,0.48481623568531335,1.8723751887683875,0.2588016841200826,2.1658774928686104
