xp, rho, u, p, Mach
0.1,0.9827666462285679,1.522051122464472,0.6982106994033249,1.5261498431352367
0.3,0.8899872437928157,1.607498531434263,0.6039980185393145,1.6491520578216983
0.5,0.62078798747854,1.7383572066972126,0.3751499315486293,1.8899234817437394
0.7,0.516574210847571,1.8363621467805853,0.28425038441891864,2.092233464882325
0.9,0.4806241337841028,1.8968749436902483,0.2507548986399797,2.2194877698568316
