dq_lu, dq_hhl,
9.44392135502813e-05,0.0
0.00010812486796237608,3.128857797007638e-05
0.0006678629260114155,0.00019539710679737383
0.0008375628649907165,0.00025687141240067675
0.0006048992298866588,0.00019639658701040144
0.001720281500699335,0.000570791483009417
0.0009874058416441708,0.0003284555636260486
0.0002745966156978872,7.790793085869543e-05
0.0013993685282757285,0.0004814782512024836
-0.00017010469707496543,-6.563147484357675e-05
-0.00037333425224679915,-0.00014338227693634476
-0.0005641717112875424,-0.00020373645899430357
-0.0011792513010852228,-0.0004043375367249515
-0.0009714156994802231,-0.00035371318781979424
-0.0021502525107940152,-0.0007689609660377275
