dq_lu, dq_hhl,
-0.0012382408747296835,-0.0038817050444088183
-0.00022270341233342986,-0.0
-0.002418487612325533,-0.003881705044410348
-0.031049595064968342,-0.028524590072389486
-0.02617616717594595,-0.023928436931167446
-0.08119162074037531,-0.0782141894098252
-0.13286434695693272,-0.1263195331723085
-0.1834393424773266,-0.18090577978754002
-0.44211516823344327,-0.437514826027912
-0.07956478809024238,-0.07313692698215829
-0.1300022108870496,-0.12780185958023174
-0.2948480389292827,-0.29216116597440056
-0.027259298052626477,-0.02603926904372595
-0.05567287617571271,-0.05744398887043772
-0.11776526754351233,-0.11945312656882139
