xp, rho, u, p, Mach
0.1,0.9874623435804463,1.5144263864312946,0.699822014417014,1.520374656192273
0.3,0.8860133824505269,1.6131811451593139,0.6031671432501247,1.6524199221650813
0.5,0.6196761401868264,1.741611424732029,0.37497737315713603,1.8922002834252762
0.7,0.5170487616904988,1.8290525484437847,0.2887557692736891,2.0685336069825
0.9,0.48377847052510586,1.8694588040232296,0.26093092177385735,2.1513564644213337
