dq_lu, dq_hhl,
-2.2551734788308306e-09,-1.009159615368845e-10
-9.168208688647442e-10,-0.0
-4.512617419334342e-10,-0.0
-2.7540914897184875e-10,-0.0
-1.5228967499339283e-09,-7.135834551282263e-11
-5.839755053507545e-11,-0.0
-1.5522836480294331e-09,-7.135834639926961e-11
7.0095693835703065e-12,0.0
-9.278440802334911e-10,-7.135831544086557e-11
1.8603382694502158e-09,0.0
2.1090306675785156e-09,1.0091595844628924e-10
3.2253402677137502e-09,7.135837025504403e-11
6.043921730201465e-09,2.256550127433222e-10
5.013013216249361e-09,2.5728629132796926e-10
1.160623099170133e-08,4.456329791640083e-10
