dq_lu, dq_hhl,
3.767225236577459e-07,3.918825450584796e-07
2.2376953572280459e-07,2.2784125575612363e-07
1.0999422005017044e-06,1.0284452480346356e-06
1.2374260284529765e-06,1.1580374146023088e-06
5.925983630720132e-07,5.363552876075191e-07
2.676137324091641e-06,2.6098351548223794e-06
1.5648841290206256e-06,1.5106121596389074e-06
1.1666198107049945e-06,1.1373060208834297e-06
2.9572767900493726e-06,2.8601414291541483e-06
1.7638308625308263e-06,1.7283177321113365e-06
1.7499692153565632e-06,1.7088094248309147e-06
3.6714692446127484e-06,3.5786916262486893e-06
1.6926736734220664e-06,1.6547927110314829e-06
1.6865791391246812e-06,1.7062759772560365e-06
3.660100192327118e-06,3.6006848869997955e-06
