dq_lu, dq_hhl,
-1.9569327176882634e-09,-0.0
-9.30302672882476e-10,-0.0
-4.864075980571354e-10,-0.0
-3.1604696145328387e-10,-0.0
-1.4466812357627336e-09,-0.0
-8.307731249948703e-11,-0.0
-1.5304848567979814e-09,-2.43749437652606e-10
-3.5621702383728384e-11,-0.0
-8.899870952895115e-10,-0.0
1.8021622418496682e-09,0.0
1.7133785492977004e-09,2.4374945470765794e-10
2.767516388639805e-09,4.874990177591004e-10
5.4221301958815875e-09,4.874991039776203e-10
4.386413319455446e-09,6.894278144741117e-10
1.0431574528320125e-08,1.117000871519812e-09
