xp, rho, u, p, Mach
0.1,0.9874152608492536,1.5144948222935697,0.6997400041440484,1.5204962067006125
0.3,0.8858593112661036,1.6133602027397345,0.6030298848886342,1.6526476923189612
0.5,0.6195521260944924,1.7416283060610933,0.3749141824404329,1.8921887140097549
0.7,0.5169727508054104,1.8293139990145952,0.28867536858322196,2.068965275485516
0.9,0.484068897847615,1.8691698112896236,0.2610373229163011,2.1512308961689697
