dq_lu, dq_hhl,
2.5954979747179717e-05,3.20460762829465e-06
1.3328856298616412e-05,1.591585942535018e-06
4.6738614808212125e-05,5.666509927775129e-06
6.755972618970475e-05,7.91047077712226e-06
3.999116760514391e-05,4.745993964722291e-06
0.00011952247012279344,1.458008429588923e-05
7.006680699867554e-05,8.442179799059476e-06
5.585536970352913e-05,7.09370137893925e-06
0.00012321659576084118,1.5738506360293777e-05
3.50365397795965e-05,4.54708114109984e-06
2.79812480405998e-05,4.3232520506575204e-06
5.197276459494002e-05,7.65089584916736e-06
-4.3623046580285363e-05,-5.173895006145824e-06
-3.748580413810982e-05,-4.838851404783403e-06
-9.745768451798557e-05,-1.1639977202932915e-05
