xp, rho, u, p, Mach
0.1,0.9874708913171847,1.5144364120481733,0.6998201795490259,1.520393294766157
0.3,0.8860313869195493,1.6131635025014028,0.6031849056067768,1.6523943092459203
0.5,0.6197109020680385,1.741412889492956,0.37505256977053614,1.8918479655508034
0.7,0.5170321854407671,1.8291091602150449,0.28876703043109536,2.0685241371238816
0.9,0.4837683125310987,1.8695889039078644,0.2608994871077436,2.1516132019173373
