xp, rho, u, p, Mach
0.1,0.9873667895516755,1.5145402125383807,0.6997279586333808,1.5205175427139408
0.3,0.8857547087006031,1.6134759516232462,0.6029516086952247,1.6527759499988484
0.5,0.6194242291093033,1.7418214357881403,0.37483954881070525,1.892391568310805
0.7,0.5168793796953131,1.829396137232539,0.2886647600172869,2.068909333899117
0.9,0.4839565291567927,1.8692090933840106,0.26107616350470086,2.1508663884639216
