xp, rho, u, p, Mach
0.1,0.9971584157262728,1.5030586484189923,0.685613368416583,1.531984424512399
0.3,0.8946204413316697,1.6582303703813577,0.561690006471846,1.7686907609447962
0.5,0.6054328645840659,1.7788289411399965,0.3458438455920467,1.9891298697622388
0.7,0.4615704404082414,2.1083209012455577,0.18206970962704633,2.837088221467037
0.9,0.412554775582615,2.1413305152135886,0.19035128268883264,2.6642967417972776
