dq_lu, dq_hhl,
-0.0007668558592892705,-0.0013267887606347485
-9.622284615711812e-05,-0.0
0.0007117697803121675,0.0
0.0011660175197080946,0.0
-0.0006298181791476356,-0.001407271994769989
0.0009715601988069401,0.0008124888650039285
9.654235155907453e-05,0.001241097241718175
-0.0019320511543262267,-0.0025693153869388004
-0.004076075917262898,-0.005430117029781174
-0.011191205188568322,-0.01170848796153699
-0.011533849354698436,-0.011913425346543813
-0.02414677423198745,-0.02383608411745896
-0.025163101535947027,-0.02477758028649511
-0.02359617992801312,-0.023332250908288686
-0.05141101094155855,-0.0502299515359325
