xp, rho, u, p, Mach
0.1,0.9483630282743994,1.581672793307153,0.678515956276254,1.580374091366675
0.3,0.8470206386992709,1.6718620187460893,0.5856334903980696,1.6993015665086328
0.5,0.606013458463795,1.7973231772933231,0.3639752056356947,1.9600510891359002
0.7,0.5098831404852738,1.9181672377627317,0.2697278790440159,2.2289219365815125
0.9,0.47514536467710006,1.987920148346689,0.23777730265213662,2.3749964674701936
