xp, rho, u, p, Mach
0.025,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.075,0.9999999999999998,1.5000000000000004,0.7142857142857143,1.5000000000000004
0.125,0.9999999999999998,1.4949824510144532,0.7137551556591205,1.4955379835985458
0.175,0.9999999999999998,1.5000000000000004,0.7073631693108196,1.5073219361699473
0.225,0.988195066530681,1.5149292184024197,0.7007788528338669,1.5204045858399957
0.275,0.9755659492787097,1.5375690399086128,0.6784658500629318,1.558242079641285
0.325,0.9517347422858768,1.5275470668149196,0.6613299447568548,1.5487433351111894
0.375,0.8785186556811276,1.5997074295845632,0.5902753385725719,1.649395170749907
0.425,0.8247541803438119,1.5978824338379194,0.543671465534033,1.663316123560253
0.475,0.7323974126460974,1.6607746253250248,0.45650435007367945,1.7778602641871162
0.525,0.6691796584097831,1.7109794186814102,0.3947859939862635,1.8826572659974201
0.575,0.609483715284653,1.7538981591606146,0.355768803023716,1.9401596859248142
0.625,0.5833421836973238,1.7432636052416486,0.3413218321234971,1.9260994309989992
0.675,0.5803459491847649,1.7430011398935759,0.3314826422941249,1.949156614345116
0.725,0.5625122705212732,1.772571798701757,0.31848508208214493,1.9909542042456916
0.775,0.5586343981148546,1.8082210932595164,0.3080092988356903,2.058114044098963
0.825,0.5450714221901408,1.8187702890532529,0.3110058221129899,2.0349618885406215
0.875,0.5661266952020576,1.728159936179476,0.3347582274262094,1.8993766825550464
0.925,0.5706509163296323,1.74468016570401,0.3205481476617253,1.9673898645805374
0.975,0.5590299735691443,1.8098226387093688,0.30471024446697786,2.0717913611365195
