xp, rho, u, p, Mach
0.025,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.075,0.9999999999999997,1.5000000000000004,0.7142857142857143,1.5
0.125,0.9999999999999997,1.4949824510144534,0.7137551556591205,1.495537983598546
0.175,0.9999999999999997,1.5000000000000004,0.7073631693108197,1.507321936169947
0.225,0.988195066530681,1.5179189320041284,0.698986791246912,1.5253567071926766
0.275,0.9826936375627625,1.526416721003954,0.6838275604222646,1.5464819982092493
0.325,0.9517347422858768,1.5275470668149196,0.6613299447568548,1.5487433351111894
0.375,0.8785186556811276,1.6030703863213873,0.5903988829452136,1.6526896381006688
0.425,0.8247541803438119,1.5978824338379194,0.5483299940107056,1.6562354115426698
0.475,0.7375146185940489,1.661750459662648,0.45787689183331304,1.7824310674713775
0.525,0.681424552641788,1.7029041062810875,0.4008757185487443,1.8764205823237436
0.575,0.6288562978007113,1.7194991738276202,0.36979809302240624,1.895096490379469
0.625,0.5963766773685485,1.7375218194880737,0.3468856486877645,1.925455156625339
0.675,0.5967330198473695,1.7276004497646325,0.34073298373106037,1.932245201315782
0.725,0.575420051352451,1.7629039520923662,0.32738530271039346,1.9752748760219456
0.775,0.5723683708707513,1.7979292508081588,0.3150809346587501,2.0480253644201047
0.825,0.5589182278088647,1.8044471679210894,0.3210718625803082,2.012116702152666
0.875,0.5814266336821001,1.709060610621789,0.3480349534978964,1.8669361993437783
0.925,0.5819207810442852,1.7383676302959137,0.33074802660142183,1.9487714619482541
0.975,0.5733944839062471,1.7986350952631556,0.31436116953102494,2.0530113614276395
