dq_lu, dq_hhl,
1.0430323047886617e-05,1.6708698435002578e-06
2.0699529651482056e-05,3.789176639373738e-06
4.258903687412589e-06,0.0
4.791970421924722e-05,8.06282814257586e-06
2.5563526544752216e-05,4.092778543411904e-06
3.9219285547877984e-05,7.0889003814137184e-06
1.629797645610433e-05,2.4459030033235337e-06
-1.830095802561215e-06,-6.315294395810523e-07
1.9864925835131513e-05,3.1576471994717053e-06
1.0152399353828041e-05,1.6708698434958725e-06
1.244944046576767e-05,2.277011777435824e-06
-1.2658018523615968e-05,-2.0945461961327994e-06
2.453372037759674e-06,0.0
-2.6906301018015794e-05,-4.640774655921519e-06
-1.580701426678674e-05,-1.2630588797723596e-06
