dq_lu, dq_hhl,
2.621784993340154e-05,7.74109195939793e-06
8.67250022773949e-06,1.9987413491929892e-06
4.145766685269768e-05,1.1481894895712054e-05
4.6658590745229765e-05,1.4161473881010335e-05
2.676901988695099e-05,7.741091959404009e-06
8.275928286194995e-05,2.4200457837232528e-05
3.2383005559806926e-05,9.627213198752912e-06
3.041889427891097e-05,9.202896283812382e-06
6.794710352356157e-05,2.0713750356777624e-05
-6.216703190544633e-06,-1.9987413491019463e-06
-3.5530688770723535e-06,-8.938643050985271e-07
-1.6987813164738438e-05,-4.729885315309318e-06
-8.452837937770242e-05,-2.5922064854846303e-05
-8.897078745355918e-05,-2.8082138134557463e-05
-0.0001579460763523369,-4.9526858641070056e-05
