dq_lu, dq_hhl,
-0.010705520631211867,-0.013342022323773493
-0.0038647994431713745,-0.0
-0.024615573329915635,-0.02631082284511476
-0.019779948377689503,-0.01722447675490151
-0.016078231891540836,-0.018868468919765662
-0.03303188600291439,-0.03667371153351358
-0.04776331337322715,-0.05070748658230578
-0.052328324478554414,-0.05410423564630521
-0.08498067318761587,-0.08600747727400677
-0.07554623766050834,-0.07638558626977063
-0.08299519605810693,-0.07560479316805596
-0.21720694024387358,-0.21398134152250955
-0.14766671232054543,-0.1416183029303041
-0.13523034595917738,-0.13185446647549656
-0.3540152587785017,-0.34339691884666823
