xp, rho, u, p, Mach
0.1,0.9874710220815959,1.5144362043378006,0.6998203380242155,1.5203930147592282
0.3,0.8860315567316327,1.6131634057883641,0.6031850963271906,1.6523941072910802
0.5,0.6197113990737165,1.741412183908139,0.37505300415662157,1.891846862070885
0.7,0.5170335921778801,1.829106868641122,0.28876804684980456,2.068520719163359
0.9,0.483770841235152,1.8695844141381408,0.26090134679365207,2.151605989911618
