dq_lu, dq_hhl,
-0.013401333860123831,-0.0
-0.004991269254858573,-0.0
-0.030983762456024817,-0.0
-0.05815846910797811,-0.006209207909983626
-0.04827467734702454,-0.004390573018946556
-0.12273872579317988,-0.009817619730541096
-0.08061510286949981,-0.003104603954991828
-0.03461242309050784,-0.0
-0.09657249081766285,-0.006209207909983669
-0.02342370625745862,-0.00439057301894646
-0.0662610192492133,-0.0
-0.059208366854053195,-0.0043905730189465735
-0.03671409008150533,-0.003104603954991782
-0.08848241189667613,-0.005377331787425133
0.0005061373373468127,0.0
