xp, rho, u, p, Mach
0.1,0.9874709859300778,1.5144362416701276,0.6998202945579791,1.520393071623681
0.3,0.8860314100784602,1.613163534063996,0.6031849999329506,1.6523942339702038
0.5,0.619711239335038,1.7414123873128395,0.3750529015853484,1.8918470979185797
0.7,0.5170336666042582,1.8291068054398654,0.2887681095474428,2.068520572010445
0.9,0.48377141022633313,1.8695833791709104,0.2609017783232927,2.151604284765116
